CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
LOS_communist_1;Partido Comunista de Los Altos;Partido communiste;Partido Communist;;;;;;;;;;;x
LOS_communist_2;Bloque de Obreros y Campesinos;Partido communiste;Partido Communist;;;;;;;;;;;x
LOS_conservative;Conservadores;Partido Conservador;Partido Conservador;;;;;;;;;;;x
LOS_conservative_1;Partido Conservador;Partido Conservador;Partido Conservador;;;;;;;;;;;x
LOS_conservative_2;Partido Progresista de Los Altos;Partido Conservador;Partido Conservador;;;;;;;;;;;x
LOS_conservative_3;Partido Nacional de Los Altos;Partido Conservador;Partido Conservador;;;;;;;;;;;x
LOS_fascist;Fascistas;Partido fasciste;Partido Fascist;;;;;;;;;;;x
LOS_liberal;Liberales;Partido Liberal;Partido Liberal;;;;;;;;;;;x
LOS_liberal_1;Partido Liberal;Partido Liberal;Partido Liberal;;;;;;;;;;;x
LOS_liberal_2;Partido Liberal Progresista;Partido Liberal;Partido Liberal;;;;;;;;;;;x
LOS_liberal_3;Partido Democrático;Partido Liberal;Partido Liberal;;;;;;;;;;;x
LOS_reactionary;Imperialistas;Partido nationaliste;Partido Nationalist;;;;;;;;;;;x
LOS_reactionary_1;Militaristas;Partido nationaliste;Partido Nationalist;;;;;;;;;;;x
LOS_reactionary_2;Totalitarios;Partido nationaliste;Partido Nationalist;;;;;;;;;;;x
LOS_socialist;Socialistas;Partido socialiste;Partido Socialist;;;;;;;;;;;x
LOS_socialist_1;Partido Socialista de Los Altos;Partido socialiste;Partido Socialist;;;;;;;;;;;x
LOS_socialist_2;Partido Socialdemócrata;Partido socialiste;Partido Socialist;;;;;;;;;;;x
LSK_anarcho_liberal;Decemberists;Radicaux;Radikale;;;;;;;;;;;x
LSK_anarcho_liberal_1;Revolutionary Westernisers;Radicaux;Radikale;;;;;;;;;;;x
LSK_communist;Communist Faction;Social-démocrate;Social Democratic;;;;;;;;;;;x
LSK_communist_1;Party of Socialists-Revolutionaries;Bolshevik;Bolschewiki;;;;;;;;;;;x
LSK_communist_2;ASDLP (Bolsheviks);Bolshevik;Bolschewiki;;;;;;;;;;;x
LSK_communist_3;Alaskan Communist Party;Bolshevik;Bolschewiki;;;;;;;;;;;x
LSK_conservative;Russian-American Company;Panslavic;Panslawisten;;;;;;;;;;;x
LSK_conservative_1;Slavophiles;Slavophile;Slawophile;;;;;;;;;;;x
LSK_conservative_2;Union of October 17;Octobristes;Octobristen;;;;;;;;;;;x
LSK_fascist;Alaskan Ethnic Nationalists;;;;;;;;;;;;;x
LSK_fascist_1;Union of the Alaskan People;;;;;;;;;;;;;x
LSK_fascist_2;Union of Mladorossi;;;;;;;;;;;;;x
LSK_fascist_3;Alaskan Fascist Organisation;;;;;;;;;;;;;x
LSK_liberal;Russian-American Company;Westerniser;Westler;;;;;;;;;;;x
LSK_liberal_1;Westernisers;Westerniser;Westler;;;;;;;;;;;x
LSK_liberal_2;Constitutional Democratic Party;Kadets;Kadetten;;;;;;;;;;;x
LSK_reactionary;Russian-American Company;Panslavic;Panslawisten;;;;;;;;;;;x
LSK_reactionary_1;Tsarists;Panslavic;Panslawisten;;;;;;;;;;;x
LSK_reactionary_2;Party of Return to Serfdom;Panslavic;Panslawisten;;;;;;;;;;;x
LSK_socialist;Marxists;Menshevik;Menschewiki;;;;;;;;;;;x
LSK_socialist_1;Narodniks;Menshevik;Menschewiki;;;;;;;;;;;x
LSK_socialist_2;Emancipation of Labour Group;Populistes;Populisten;;;;;;;;;;;x
LSK_socialist_3;Alaskan Social Democratic Labour Party;Révolutionnaire socialiste;Sozialrevolutionäre;;;;;;;;;;;x
LSK_socialist_4;ASDLP (Mensheviks);Révolutionnaire socialiste;Sozialrevolutionäre;;;;;;;;;;;x
LSK_socialist_5;Labourist Popular-Socialist Party;Révolutionnaire socialiste;Sozialrevolutionäre;;;;;;;;;;;x
LSK_socialist_6;Labour Group;Révolutionnaire socialiste;Sozialrevolutionäre;;;;;;;;;;;x
LUA_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
LUA_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
LUA_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
LUA_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
LUA_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
LUA_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
LUA_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
LUB_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
LUB_communist;Communist Arbeiterpartie;Arbeiterpartie communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
LUB_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
LUB_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
LUB_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
LUB_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
LUB_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
LUB_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
LUB_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
LUB_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
LUB_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
LUB_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
LUB_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
LUC_anarcho_liberal;Radical;Radical;Radikal;;;;;;;;;;;x
LUC_communist;Communist;Communistes;Kommunistisch;;;;;;;;;;;x
LUC_conservative;Moderati;Moderati;Moderati;;;;;;;;;;;x
LUC_conservative_2;Popolari;Popolari;Popolari;;;;;;;;;;;x
LUC_fascist;Fascist;Fasciste;Faschistisch;;;;;;;;;;;x
LUC_liberal;Reformisti;Reformisti;Reformisti;;;;;;;;;;;x
LUC_liberal_2;Liberale;Liberale;Liberale;;;;;;;;;;;x
LUC_reactionary;Ristorazionista;Ristorazionista;Ristorazionista;;;;;;;;;;;x
LUC_socialist;Sozialisti;Sozialisti;Sozialisti;;;;;;;;;;;x
LUN_anarcho_liberal;Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
LUN_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
LUN_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
LUN_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
LUN_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
LUN_reactionary;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
LUN_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
LUX_anarcho_liberal;Radical Fraktion;Radical Fraktion;Radikale Fraktion;;;;;;;;;;;x
LUX_communist;Communist Fraktion;Communist Fraktion;Kommunistische Fraktion;;;;;;;;;;;x
LUX_conservative;Konservative Fraktion;Konservative Fraktion;Konservative Fraktion;;;;;;;;;;;x
LUX_fascist;Fascist Fraktion;Fascist Fraktion;Faschistische Fraktion;;;;;;;;;;;x
LUX_liberal;Liberale Fraktion;Liberale Fraktion;Liberale Fraktion;;;;;;;;;;;x
LUX_reactionary;Nationalist Fraktion;Nationalist Fraktion;Nationalistische Fraktion;;;;;;;;;;;x
LUX_social_liberal;Radikal-Sozialistesch Partei;;;;;;;;;;;;;x
LUX_socialist;Sozialist Fraktion;Sozialist Fraktion;Sozialistische Fraktion;;;;;;;;;;;x
LUZ_anarcho_liberal;Radical Party;;;;;;;;;;;;;x
LUZ_communist;Communist Party;;;;;;;;;;;;;x
LUZ_conservative;Conservative Party;;;;;;;;;;;;;x
LUZ_fascist;Fascist Party;;;;;;;;;;;;;x
LUZ_liberal;Liberal Party;;;;;;;;;;;;;x
LUZ_reactionary;Nationalist Party;;;;;;;;;;;;;x
LUZ_socialist;Socialist Party;;;;;;;;;;;;;x
LXA_anarcho_liberal;The Radical Faction;;;;;;;;;;;;;x
LXA_communist;The Communist Faction;;;;;;;;;;;;;x
LXA_conservative;Royal Faction;;;;;;;;;;;;;x
LXA_fascist;The Fascist Faction;;;;;;;;;;;;;x
LXA_liberal;The Liberal Faction;;;;;;;;;;;;;x
LXA_reactionary;The Nationalist Faction;;;;;;;;;;;;;x
LXA_socialist;The Socialist Faction;;;;;;;;;;;;;x
MAD_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MAD_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MAD_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
MAD_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MAD_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
MAD_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
MAD_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MAF_communist;Centroafrika;;;;;;;;;;;;;x
MAH_anarcho_liberal;The Radical Faction;;;;;;;;;;;;;x
MAH_communist;Communist Faction;;;;;;;;;;;;;x
MAH_conservative;Maharaja’s Faction;;;;;;;;;;;;;x
MAH_fascist;The Fascist Faction;;;;;;;;;;;;;x
MAH_liberal;The Liberal Faction;;;;;;;;;;;;;x
MAH_reactionary;The Nationalist Faction;;;;;;;;;;;;;x
MAH_socialist;The Socialist Faction;;;;;;;;;;;;;x
MAJ_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MAJ_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MAJ_conservative;Sheikal Faction;Faction Sheikal;Scheichsfraktion;;;;;;;;;;;x
MAJ_fascist;The Islamic Faction;La faction islamique;Die islamische Fraktion;;;;;;;;;;;x
MAJ_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
MAJ_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
MAJ_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MAK_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MAK_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MAK_conservative;Khan’s Faction;;;;;;;;;;;;;x
MAK_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MAK_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
MAK_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
MAK_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MAN_anarcho_liberal;Radical;Radical;Radikale;;;;;;;;;;;x
MAN_communist;Communist;Communiste;Kommunistisch;;;;;;;;;;;x
MAN_conservative;Reunionist;Réunioniste;Reunionisten;;;;;;;;;;;x
MAN_fascist;Fascist;Fasciste;Faschisten;;;;;;;;;;;x
MAN_liberal;Tammany Hall;Tammany Hall;Tammany Hall;;;;;;;;;;;x
MAN_reactionary;Nationalist;Nationaliste;Nationalisten;;;;;;;;;;;x
MAN_socialist;Independent Communist;Communiste indépendant;Unabhängige Kommunisten;;;;;;;;;;;x
MAS_anarcho_liberal;Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MAS_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MAS_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
MAS_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MAS_liberal;Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
MAS_reactionary;The Jihadis;Les djihadistes;Das Jihadis;;;;;;;;;;;x
MAS_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MAT_anarcho_liberal;Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MAT_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MAT_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
MAT_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MAT_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
MAT_reactionary;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
MAT_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MAU_anarcho_liberal;National Union for Democracy and Progress;;;;;;;;;;;;;x
MAU_communist;Communist Party of Mauritius;;;;;;;;;;;;;x
MAU_conservative;Mauritius Democratic Party;;;;;;;;;;;;;x
MAU_fascist;Mauritius Patriotic Front;;;;;;;;;;;;;x
MAU_liberal;Mauritius People’s Progressive Front;;;;;;;;;;;;;x
MAU_reactionary;Taxpayers Association;;;;;;;;;;;;;x
MAU_socialist;Mauritius People’s United Party;;;;;;;;;;;;;x
MCK_anarcho_liberal;A Very Unlikely Candidate;Un candidat très improbable;Ein äußerst merkwürdiger Kandidat;;;;;;;;;;;x
MCK_communist;Chinese Communist Party;Parti communiste chinois;Kommunistische Partei China;;;;;;;;;;;x
MCK_conservative;Palace Faction;Faction palatiale;Palastfraktion;;;;;;;;;;;x
MCK_fascist;Fascist Party;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
MCK_liberal;Liberal Party;Parti libéral;Liberale Partei;;;;;;;;;;;x
MCK_reactionary;Restoration Faction;Faction de la restauration;Restaurationsfraktion;;;;;;;;;;;x
MCK_socialist;Manchu Socialist Party;Parti socialiste mandchou;Sozialistische Partei Mandschurei;;;;;;;;;;;x
MDR_anarcho_liberal;Partido Radical;;;;;;;;;;;;;x
MDR_communist;Partido Communist;;;;;;;;;;;;;x
MDR_conservative;Partido Conservador;;;;;;;;;;;;;x
MDR_fascist;Fascistos;;;;;;;;;;;;;x
MDR_liberal;Partido Liberal;;;;;;;;;;;;;x
MDR_reactionary;Partido Real;;;;;;;;;;;;;x
MDR_socialist;Partido Socialist;;;;;;;;;;;;;x
MEC_anarcho_liberal;Radical Arbeieterpartei;Arbeieterpartei radical;Radical Arbeiterpartei;;;;;;;;;;;x
MEC_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
MEC_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
MEC_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
MEC_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
MEC_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
MEC_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
MEC_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
MEC_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
MEC_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
MEC_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
MEC_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
MEC_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
MEI_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
MEI_communist;Communist Arneiterpartei;Communiste Arneiterpartei;Communist Arbeiterpartei;;;;;;;;;;;x
MEI_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
MEI_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
MEI_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
MEI_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
MEI_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
MEI_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
MEI_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
MEI_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
MEI_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
MEI_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
MEI_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
MEW_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MEW_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MEW_conservative;Rajput Faction;;;;;;;;;;;;;x
MEW_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MEW_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
MEW_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
MEW_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MEX_anarchist;Revoltosos Magonistas;;;;;;;;;;;;;x
MEX_anarcho_liberal;Facción Radical;Partido Federalista;Partido Federalista;;;;;;;;;;;x
MEX_anarcho_liberal_1;Convencionistas;Partido Federalista;Partido Federalista;;;;;;;;;;;x
MEX_anarcho_liberal_2;Facción Radical;Partido Federalista;Partido Federalista;;;;;;;;;;;x
MEX_communist;Facción Comunista;;;;;;;;;;;;;x
MEX_communist_1;Partido Comunista Mexicano;;;;;;;;;;;;;x
MEX_conservative;Partido Conservador;Partido Conservador;Partido Conservador;;;;;;;;;;;x
MEX_conservative_1;Santanistas;Partido Moderado Liberal;Partido Moderado Liberal;;;;;;;;;;;x
MEX_conservative_2;Circuito Nacional Porfirista;Partido Moderado Liberal;Partido Moderado Liberal;;;;;;;;;;;x
MEX_conservative_3;Porfiristas;Partido Constitucionalista;Partido Constitucionalista;;;;;;;;;;;x
MEX_conservative_4;Centristas;Partido Constitucionalista;Partido Constitucionalista;;;;;;;;;;;x
MEX_fascist;Facción Fascista;;;;;;;;;;;;;x
MEX_fascist_1;Partido Fascista Mexicano;;;;;;;;;;;;;x
MEX_fascist_2;Acción Revolucionaria Mexicanista;;;;;;;;;;;;;x
MEX_liberal;Partido Liberal;Partido Liberal;Partido Liberal;;;;;;;;;;;x
MEX_liberal_1;Partido Constitucional Progresista;Partido Radical Liberal;Partido Radical Liberal;;;;;;;;;;;x
MEX_liberal_2;Constitucionalistas;Partido Progresista;Partido Progresista;;;;;;;;;;;x
MEX_liberal_3;Partido Nacional Antirreeleccionista;;;;;;;;;;;;;x
MEX_reactionary;Imperialistas;Partido Imperialista;Partido Imperialista;;;;;;;;;;;x
MEX_socialist;Facción Socialista;Partido Imperialista;Partido Imperialista;;;;;;;;;;;x
MEX_socialist_1;Partido Liberal Mexicano;;;;;;;;;;;;;x
MEX_socialist_2;Partido Liberal Constitucionalista;;;;;;;;;;;;;x
MEX_socialist_3;Partido Laborista Mexicano;;;;;;;;;;;;;x
MEX_socialist_4;Partido Nacional Revolucionario;;;;;;;;;;;;;x
MGL_anarcho_liberal;Radical Party;Parti de la liberté;Freiheitspartei;;;;;;;;;;;x
MGL_communist;Communist Party;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
MGL_conservative;Conservative Party;Parti conservateur;Konservative Partei;;;;;;;;;;;x
MGL_fascist;Unity Party;Parti unitaire;Einheitspartei;;;;;;;;;;;x
MGL_liberal;Liberal Party;Parti libéral;Liberale Partei;;;;;;;;;;;x
MGL_reactionary;Lama Faction;Faction Lama;Lama-Fraktion;;;;;;;;;;;x
MGL_socialist;Socialist Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
MLD_conservative;Huraa Dynasty;;;;;;;;;;;;;x
MLI_anarcho_liberal;Party for Unity, Democracy and Progress;;;;;;;;;;;;;x
MLI_communist;Party of Labor;;;;;;;;;;;;;x
MLI_conservative;Progressive Party;;;;;;;;;;;;;x
MLI_fascist;Patriotic Movement for Renewal;;;;;;;;;;;;;x
MLI_liberal;African Regroupment Party;;;;;;;;;;;;;x
MLI_reactionary;UDPM;;;;;;;;;;;;;x
MLI_socialist;Alliance for Democracy;;;;;;;;;;;;;x
MLT_anarcho_liberal;Alpha Partit Liberali;Alpha Partit Liberali;Alpha Partit Liberali;;;;;;;;;;;x
MLT_communist;Communist Party;Communist Party;Communist Party;;;;;;;;;;;x
MLT_conservative;Partit Nazzjonalista;Partit Nazzjonalista;Partit Nazzjonalista;;;;;;;;;;;x
MLT_fascist;Imperium Europa;Imperium Europa;Imperium Europa;;;;;;;;;;;x
MLT_liberal;Constitutional Party;Constitutional Party;Constitutional Party;;;;;;;;;;;x
MLT_reactionary;Azzjoni Nazzjonali;Azzjoni Nazzjonali;Azzjoni Nazzjonali;;;;;;;;;;;x
MLT_socialist;Partit Laburista;Partit Laburista;Partit Laburista;;;;;;;;;;;x
MLW_anarcho_liberal;Malawi Forum for Unity and Development;;;;;;;;;;;;;x
MLW_communist;Communist Party of Malawi;;;;;;;;;;;;;x
MLW_conservative;Democratic Progressive Party;;;;;;;;;;;;;x
MLW_fascist;Fascist Party of Malawi;;;;;;;;;;;;;x
MLW_liberal;United Democratic Front;;;;;;;;;;;;;x
MLW_reactionary;Malawi Congress Party;;;;;;;;;;;;;x
MLW_socialist;Alliance for Democracy;;;;;;;;;;;;;x
MLY_social_liberal;People’s Justice Party;;;;;;;;;;;;;x
MNC_anarcho_liberal_93;Radical Liberals;Radical Liberals;Radical Liberals;;;;;;;;;;;x
MNC_communist_86;Communists;Communists;Communists;;;;;;;;;;;x
MNC_conservative_92;Conservatives;Conservatives;Conservatives;;;;;;;;;;;x
MNC_fascist_72;Fascists;Fascists;Fascists;;;;;;;;;;;x
MNC_liberal_79;Liberals;Liberals;Liberals;;;;;;;;;;;x
MNC_liberal_87;National Liberals;National Liberals;National Liberals;;;;;;;;;;;x
MNC_reactionary_84;Monarchy Leadership;Monarchy Leadership;Monarchy Leadership;;;;;;;;;;;x
MNC_socialist_85;Socialists;Socialists;Socialists;;;;;;;;;;;x
MNC_socialist_99;National Socialists;National Socialists;National Socialists;;;;;;;;;;;x
MNG_anarcho_liberal;Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
MNG_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
MNG_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
MNG_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
MNG_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
MNG_reactionary;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
MNG_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
MNP_conservative;Maharaja’s Faction;;;;;;;;;;;;;x
MOD_anarcho_liberal;Radicali;Radicali;Radicali;;;;;;;;;;;x
MOD_communist;Comunisti;Comunisti;Comunisti;;;;;;;;;;;x
MOD_conservative;Moderati;Moderati;Moderati;;;;;;;;;;;x
MOD_conservative_2;Popolari;Popolari;Popolari;;;;;;;;;;;x
MOD_fascist;Fascisti;Fascisti;Fascisti;;;;;;;;;;;x
MOD_liberal;Riformisti;Riformisti;Riformisti;;;;;;;;;;;x
MOD_liberal_2;Liberali;Liberali;Liberali;;;;;;;;;;;x
MOD_reactionary;Restaurazionisti;Restaurazionisti;Restaurazionisti;;;;;;;;;;;x
MOD_socialist;Socialisti;Socialisti;Socialisti;;;;;;;;;;;x
MOL_anarcho_liberal;Partidul Radical;Partidul radical;Partidul Radical;;;;;;;;;;;x
MOL_communist;Partidul Communist;Partidul communiste;Partidul Communist;;;;;;;;;;;x
MOL_conservative;Partidul Conservator;Partidul Conservator;Partidul Conservator;;;;;;;;;;;x
MOL_conservative_2;Partidul Taranesc;Partidul Taranesc;Partidul Taranesc;;;;;;;;;;;x
MOL_conservative_3;Partidul Conservator Democrat;Partidul conservateur-démocrate;Partidul Conservator Democrat;;;;;;;;;;;x
