CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
EVTDESC98245;Our colonial governor in South Africa declared an annexation of the Transvaal via special warrant several years ago, one that the Boers have stubbornly resisted. Both Transvaal and the Oranje Free State have considerable resources which would be of value to $COUNTRY$, and we must consider the idea that keeping them out of the hands of competitors for African dominance is just as much reason to annex them as using those resources for our ourselves. The Boer resistance has proven embarrassing. If we do not answer this with force, it will make the $COUNTRY_ADJ$ look weak to the world.;;;;;;;;;;;;;x
EVTNAME98245;Annexation of the Transvaal;;;;;;;;;;;;;x
EVTOPTA98245;They will submit, or else!;;;;;;;;;;;;;x
EVTOPTB98245;We will not press the matter.;;;;;;;;;;;;;x
EVTDESC98246;The $FROMCOUNTRY_ADJ$ have gone to war with the Transvaal, and many Boers are fearful that $COUNTRY$ will surely be next. They are crying out to our government to ally with the Transvaalers and stop the $FROMCOUNTRY_ADJ$ from taking away their lands and their rights.;;;;;;;;;;;;;x
EVTNAME98246;The Anglo-Boer War;;;;;;;;;;;;;x
EVTOPTA98246;We fight with Transvaal!;;;;;;;;;;;;;x
EVTOPTB98246;Transvaal is on its own.;;;;;;;;;;;;;x
EVTDESC98247;The Boers have proven far more resilient than we ever would have thought possible, and now we face the humiliating prospect of surrendering the Cape Colony to them. It seems we have little choice, with the war going so badly and Cape Town already occupied. All we can do is decide whether we will pursue a conciliatory path with the Boers and perhaps make them future allies or aim at returning in the future and reclaiming what has been lost.;;;;;;;;;;;;;x
EVTNAME98247;South Africa is Lost;;;;;;;;;;;;;x
EVTOPTA98247;Let us reconcile with the Boers.;;;;;;;;;;;;;x
EVTOPTB98247;Never! There will be a reckoning.;;;;;;;;;;;;;x
EVTDESC98248;$FROMCOUNTRY$ has sent negotiators to work out the terms of their surrender. The tone is one of reconciliation, and it is clear the $FROMCOUNTRY_ADJ$ wishes to build good relations with us after the business of this war is done.;;;;;;;;;;;;;x
EVTNAME98248;The Treaty of Vereeniging;;;;;;;;;;;;;x
EVTOPTA98248;That’s good to hear.;;;;;;;;;;;;;x
EVTDESC98249;$FROMCOUNTRY$ has sent negotiators to work out the terms of their surrender. The tone of the talks has been very bitter, and it’s clear the $FROMCOUNTRY_ADJ$ government will do all it can to return and trouble us again in the future.;;;;;;;;;;;;;x
EVTOPTA98249;We shall accept their surrender nevertheless.;;;;;;;;;;;;;x
EVTDESC98250;The Zulus have slaughtered a $COUNTRY_ADJ$ regiment that entered their territory without our authority. While we had not been seeking a war with the Zulus, now our hand is forced. We must either back down and apologize, or see this through to the bitter end.;;;;;;;;;;;;;x
EVTNAME98250;Border Dispute with the Zulu;;;;;;;;;;;;;x
EVTOPTA98250;We have no choice.;;;;;;;;;;;;;x
EVTOPTB98250;Back down.;;;;;;;;;;;;;x
EVTDESC98255;Once again, conflict with the native Xhosa has flared into violence in our Cape Colony. A band of Xhosa warriors spilled across the border, stealing cattle and burning down a host of British farmsteads. Colonial citizens are demanding that the governor take action.;;;;;;;;;;;;;x
EVTNAME98255;Conflict with the Xhosa;;;;;;;;;;;;;x
EVTOPTA98255;This is beyond the pale!;;;;;;;;;;;;;x
EVTDESC98256;We have received reports from the Cape Colony that there has been yet another outbreak of violence between the Xhosa natives and the colonials. This time it is evidently caused by natives returning from the diamond mines, attempting to take back control of their lands without any consideration for due process. Many within the Cape Colony believe it is time that the military moved in and took over their lands completely.;;;;;;;;;;;;;x
EVTNAME98256;The Final Straw;;;;;;;;;;;;;x
EVTOPTA98256;Then so must it be.;;;;;;;;;;;;;x
EVTOPTB98256;We will influence their government instead.;;;;;;;;;;;;;x
EVTDESC98260;Other European nations have an eye on the region of Namaqualand, directly to the north of our holdings in the Cape Colony. To forestall their ambitions, it has been recommended that we establish an enclave at Walvis Bay and incorporate it into our southern colony.;;;;;;;;;;;;;x
EVTNAME98260;Walvis Bay;;;;;;;;;;;;;x
EVTOPTA98260;A fine idea!;;;;;;;;;;;;;x
EVTOPTB98260;It’s not worth it.;;;;;;;;;;;;;x
EVTDESC98261;Many British settlers are pushing north of the Cape Colony into areas only tenuously claimed by our government. We should consider increasing our presence in the region and establishing greater colonial government, before another country comes and claims it instead.;;;;;;;;;;;;;x
EVTNAME98261;The Northern Cape Colony;;;;;;;;;;;;;x
EVTOPTA98261;This is necessary.;;;;;;;;;;;;;x
EVTOPTB98261;We have other plans.;;;;;;;;;;;;;x
EVTDESC98262;In $YEAR$, Erasmus Jacobs found a small brilliant pebble on the banks of the Orange River, on the farm De Kalk leased from local griquas, near Hopetown, which was his father’s farm. He showed the pebble to his father who sold it. It proved to be a 21.25 carat diamond, and became known as the Eureka. The Cape Colony, Transvaal, Orange Free State and the griqua leader Nikolaas Waterboer all laid claim to the diamond fields. The Free State Boers in particular wanted the area as it lay inside the natural borders created by Orange and Vaal Rivers. Following the mediation that was overseen by the governor of Natal, the Keate Award went in favour of Waterboer, who placed himself under $COUNTRY_ADJ$ protection.!;;;;;;;;;;;;;x
EVTNAME98262;Diamonds Discovered!;;;;;;;;;;;;;x
EVTOPTA98262;Great!!;;;;;;;;;;;;;x
EVTDESC98300;As the $COUNTRY_ADJ$ election begins, the people are all too keenly aware that the nation exists in a state of war. Debates in $CAPITAL$ rage over the state of the war, though the overwhelming feeling is that now more than ever citizens should be supporting the $COUNTRY_ADJ$ government. Still, there are some who believe that now is the perfect time for change.;;;;;;;;;;;;;x
EVTNAME98300;War-Time Election;;;;;;;;;;;;;x
EVTOPTA98300;We must maintain stability even in a time of war.;;;;;;;;;;;;;x
EVTDESC98301;As the $COUNTRY_ADJ$ election begins, there is a general sense that things are not going to proceed smoothly. A sense of change is in the air, and while not everyone wants that change it seems there are many who have leapt upon the election as a chance to make it happen. A recent riot in $CAPITAL$ was only barely kept under control, and debates elsewhere in $COUNTRY$ are threatening to erupt into further violence as neither side is willing to budge.;;;;;;;;;;;;;x
EVTNAME98301;Violent Elections;;;;;;;;;;;;;x
EVTOPTA98301;This is unfortunate.;;;;;;;;;;;;;x
EVTDESC98302;$COUNTRY$ has its share of problems-and as the current election gets underway, there is a sense among many that the current government is to blame. Justified or not, that anger has instilled a sense that a regime change may be in the offing. Those who previously had never considered voting for any other party than the one in power are now considering doing just that.;;;;;;;;;;;;;x
EVTNAME98302;Anger Against the Government;;;;;;;;;;;;;x
EVTOPTA98302;We shall see.;;;;;;;;;;;;;x
EVTDESC98303;As the $COUNTRY_ADJ$ election gets underway, it becomes clear it will be a contentious one. The issues are clear and the battle lines between parties drawn, and there are those who believe that while violence may not be the result the toppling of the current $COUNTRY_ADJ$ regime could be.;;;;;;;;;;;;;x
EVTNAME98303;Contentious Election;;;;;;;;;;;;;x
EVTOPTA98303;We shall see.;;;;;;;;;;;;;x
EVTDESC98304;With the $COUNTRY_ADJ$ election underway, supporters of the current regime have rallied in $CAPITAL$. They claim that stability is required to deal with the problems facing $COUNTRY$, and are actively trying to shout down opposition. Whether this will mean a victory in the current election is unknown.;;;;;;;;;;;;;x
EVTNAME98304;Government Supporters Rally;;;;;;;;;;;;;x
EVTOPTA98304;We shall see.;;;;;;;;;;;;;x
EVTDESC98305;The $COUNTRY_ADJ$ election is underway, and so far, it has proceeded smoothly. Debates are being carried out in the usual manner, and there are no reports of violence in $CAPITAL$ or elsewhere. Supporters of the ruling regime have turned out in force, as have the hopefuls seeking to defeat the current government.;;;;;;;;;;;;;x
EVTNAME98305;Orderly Election;;;;;;;;;;;;;x
EVTOPTA98305;We shall see.;;;;;;;;;;;;;x
EVTDESC98310;The $COUNTRY_ADJ$ election has ended, with the leader of the conservative party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98310;Conservatives Declare Victory!;;;;;;;;;;;;;x
EVTOPTA98310;The $COUNTRY_ADJ$ people have spoken.;;;;;;;;;;;;;x
EVTDESC98311;The $COUNTRY_ADJ$ election has ended, with the leader of the socialist party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98311;Socialists Declare Victory!;;;;;;;;;;;;;x
EVTDESC98312;The $COUNTRY_ADJ$ election has ended, with the leader of the liberal party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98312;Liberals Declare Victory!;;;;;;;;;;;;;x
EVTDESC98313;The $COUNTRY_ADJ$ election has ended, with the leader of the communist party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98313;Communists Declare Victory!;;;;;;;;;;;;;x
EVTDESC98314;The $COUNTRY_ADJ$ election has ended, with the leader of the fascist party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98314;Fascists Declare Victory!;;;;;;;;;;;;;x
EVTDESC98315;The $COUNTRY_ADJ$ election has ended, with the leader of the reactionary party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98315;Reactionaries Declare Victory!;;;;;;;;;;;;;x
EVTDESC98316;The $COUNTRY_ADJ$ election has ended, with the leader of the anarcho-liberal party declaring victory from the steps of the presidential palace in $CAPITAL$.;;;;;;;;;;;;;x
EVTNAME98316;Anarcho-Liberals Declare Victory!;;;;;;;;;;;;;x
EVTDESC98400;Now that a true Jewish homeland has been established, Israel will begin to draw many Jewish people who live in countries across the world-though this will inevitably anger many neighbouring Islamic countries who object to its presence.;;;;;;;;;;;;;x
EVTNAME98400;The Jewish Diaspora;;;;;;;;;;;;;x
EVTOPTA98400;We welcome all who wish to come.;;;;;;;;;;;;;x
EVTDESC98405;Jewish families in $PROVINCENAME$, having originally arrived in $COUNTRY$ as a result of the diaspora, are reportedly planning on emigrating to Israel-the newly-established Jewish homeland in the Palestine. We could encourage them to remain, but that might not be a simple matter.;;;;;;;;;;;;;x
EVTNAME98405;The Jewish Homeland;;;;;;;;;;;;;x
EVTOPTA98405;Whoever wishes to go may leave.;;;;;;;;;;;;;x
EVTOPTB98405;Give them incentives to stay.;;;;;;;;;;;;;x
EVTDESC98600;There has been an increasing desire among the people of $COUNTRY$ to gain our full independence. Crowds gathering in $CAPITAL$ have demanded an end to rule by our distant overlords, and while many in the government are sympathetic with their cries there are also those who fear such a demand could lead to war. Any attempts to achieve independence should ideally take a diplomatic route first, with friendly ties maintained if peaceful separation becomes a reality.;;;;;;;;;;;;;x
EVTNAME98600;$COUNTRY_ADJ$ Independence?;;;;;;;;;;;;;x
EVTOPTA98600;We will make the request.;;;;;;;;;;;;;x
EVTOPTB98600;There is no point.;;;;;;;;;;;;;x
EVTDESC98605;Diplomats from $FROMCOUNTRY$ arrived in $CAPITAL$ this month, presenting a formal request for their full independence from $COUNTRY$. They assure us that they fully intend to maintain ties with our nation, and have agreed to move forward as $COUNTRY_ADJ$ allies, but that they desire their freedom even so. There are many who feel such a request is beyond the pale and must be refused out of hand. Still others say that if $FROMCOUNTRY$ is denied, we could be facing a rebellion-and is it not better than to have a friendly ally than a recalcitrant and unwilling subject?;;;;;;;;;;;;;x
EVTNAME98605;$FROMCOUNTRY_ADJ$ Independence?;;;;;;;;;;;;;x
EVTOPTA98605;Grant $FROMCOUNTRY$ its freedom.;;;;;;;;;;;;;x
EVTOPTB98605;Refuse them.;;;;;;;;;;;;;x
EVTDESC98606;Not unexpectedly, the $FROMCOUNTRY_ADJ$ government has denied our request for independence. It seems our only option is rebellion-as unrealistic as some claim that option to be.;;;;;;;;;;;;;x
EVTNAME98606;$FROMCOUNTRY$ Has Refused;;;;;;;;;;;;;x
EVTOPTA98606;How unfortunate.;;;;;;;;;;;;;x
EVTDESC98607;Our diplomacy has proven successful: $COUNTRY$ has been granted full autonomy, on the condition that friendly ties be maintained with $FROMCOUNTRY$. Crowds have gathered in $CAPITAL$ to cheer on our Independence Day!;;;;;;;;;;;;;x
EVTNAME98607;$COUNTRY$ Granted Independence;;;;;;;;;;;;;x
EVTOPTA98607;We are most fortunate.;;;;;;;;;;;;;x
EVTDESC98608;It appears the threat of a war of independence was enough to secure $COUNTRY$’s freedom. Crowds have gathered in $CAPITAL$ to cheer on our Independence Day!;;;;;;;;;;;;;x
EVTDESC98610;It appears the time for diplomacy has ended. We have received word from the $FROMCOUNTRY_ADJ$ government that they have demanded independence-or it will be war.;;;;;;;;;;;;;x
EVTNAME98610;$FROMCOUNTRY$ Demands Independence;;;;;;;;;;;;;x
EVTOPTA98610;Then it is war!;;;;;;;;;;;;;x
EVTOPTB98610;We shall let them go. For now.;;;;;;;;;;;;;x
EVTDESC98611;Since $COUNTRY$ was denied its independence, there has been talk of open rebellion in the streets of $CAPITAL$. Fighting against our overlords might surely result in us being crushed, however. Since we have no recourse, secretly approaching some of the enemies of our overlord might gain us some allies in the war to come.;;;;;;;;;;;;;x
